date,nav,ret,funding_pnl,basis_pnl,cost
2025-07-08,3539049.944043019,0.0001445225073054475,587.1998617113223,-370.4161007531511,0.0
2025-07-09,3540159.8183723604,0.00073991621956085,643.4244246889191,466.44990465235605,0.0
2025-07-10,3540451.612991037,0.00019452974578436897,607.3342600595411,-315.5396413829876,0.0
2025-07-11,3541158.3984652385,0.00047119031613422765,1214.3927233814875,-507.607249180146,0.0
2025-07-12,3542853.070574004,0.0011297814058435617,885.244333045232,809.4277757201107,0.0
2025-07-13,3543681.3326974483,0.0005521747489629468,636.1945156466505,192.0676077977696,0.0
2025-07-14,3544879.9968570843,0.0007991094397574958,855.6862885678617,342.9778710683822,0.0
2025-07-15,3545534.705982216,0.0004364727500876626,1080.0016852560673,-425.29256012457336,0.0
2025-07-16,3545358.12176743,-0.00011772280985737326,1291.3610733835453,-1467.9452881696052,0.0
2025-07-17,3547472.459614352,0.0014095585646145142,1387.2247602584682,727.113086663303,0.0
2025-07-18,3548093.932772904,0.0004143154390348177,1430.9009342717206,-809.4277757194941,0.0
2025-07-19,3550019.970280964,0.001284025005373039,1459.5876034078283,466.4499046517303,0.0
2025-07-20,3551662.6916045835,0.0010951475490800291,1478.091945507676,164.6293781123677,0.0
2025-07-21,3553661.160551368,0.0013323126311893965,1545.7381569741121,452.7307898099825,0.0
2025-07-22,3555702.955834736,0.0013611968555789949,1547.9071490307444,493.88813433774794,0.0
2025-07-23,3555625.862640789,-5.1395462631682066e-05,1541.7623574926947,-1618.8555514402178,0.0
2025-07-24,3557941.992204109,0.001544086375546965,1492.9826727579537,823.1468905624934,0.0
2025-07-25,3559385.0592494234,0.0009620446968762049,1525.3817343704984,-82.31468905619113,0.0
2025-07-26,3561000.1475319276,0.0010767255216692921,1532.7735934477507,82.31468905618749,0.0
2025-07-27,3562886.138120615,0.0012573270591249629,1446.9789137204866,439.0116749669578,0.0
2025-07-28,3563821.018970102,0.0006232538996583845,1593.398361937688,-658.5175124501111,0.0
2025-07-29,3568361.75759435,0.003027159082831542,1275.5892916821008,3265.149332565212,0.0
2025-07-30,3567779.309995194,-0.00038829839943700124,473.9242437337943,-1056.3718428892962,0.0
2025-07-31,3567261.4521518387,-0.0003452385622366307,730.5816073314949,-1248.439450686441,0.0
2025-08-01,3568046.4252638826,0.0005233154080291547,112.73648475120385,672.2366272925283,0.0
2025-08-02,3568708.5587641783,0.00044142233353040356,689.5717299803815,-27.43822968477616,0.0
2025-08-03,3569080.80787367,0.00024816607299465353,756.3843250881453,-384.1352155961649,0.0
2025-08-04,3569691.560222108,0.0004071682322918661,308.9318218984511,301.82052653934807,0.0
2025-08-05,3569708.462535563,1.126820896969637e-05,236.4081509377015,-219.50583748315694,0.0
2025-08-06,3570872.724148245,0.0007761744084548513,835.0028564569013,329.2587562253757,0.0
2025-08-07,3572292.7757255314,0.0009467010515241887,1035.9163616907438,384.1352155955392,0.0
2025-08-08,3573319.2094965046,0.0006842891806489148,1300.8160678273039,-274.3822968539316,0.0
2025-08-09,3573007.3904790683,-0.00020787934495785217,1650.0144050705849,-1961.8334225073631,0.0
2025-08-10,3576195.9258916704,0.002125690275068453,1748.0283541177923,1440.5070584848872,0.0
2025-08-11,3578239.114087606,0.0013621254639567333,1645.3338654977983,397.85433043730154,0.0
2025-08-12,3579746.460307167,0.001004897479707473,1370.1550711336106,137.19114842759882,0.0
2025-08-13,3580674.9603963415,0.0006190000594496747,1888.838128163971,-960.3380389894592,0.0
2025-08-14,3582272.562295068,0.0010650679324842817,1954.298884635963,-356.6969859095407,0.0
2025-08-15,3584773.050381936,0.001666992057912247,1636.1838517786834,864.3042350896867,0.0
2025-08-16,3586818.553444729,0.0013636687085288915,1030.2885644318228,1015.2144983615144,0.0
2025-08-17,3586643.8096999587,-0.00011649582984719064,566.0884567367714,-740.8322015075573,0.0
2025-08-18,3587658.584310268,0.0006765164068728612,1151.9657587356464,-137.19114842635463,0.0
2025-08-19,3588870.690057204,0.00080807049795744,1774.589455488332,-562.4837085521722,0.0
2025-08-20,3590475.62557517,0.0010699570119772767,1083.6091539421877,521.3263640237274,0.0
2025-08-21,3591366.758190993,0.0005940884105488504,877.4135009809168,13.719114842358977,0.0
2025-08-22,3592402.0203564195,0.0006901747769507246,1103.8577396386383,-68.59557421255158,0.0
2025-08-23,3594527.2594119944,0.0014168260370501988,1988.0479071490306,137.19114842626732,0.0
2025-08-24,3595725.1782222725,0.0007986125401852072,1966.1892414701406,-768.2704311923299,0.0
2025-08-25,3597380.601034828,0.001103615208370556,736.2421180941407,919.1806944616931,0.0
2025-08-26,3597600.0070314533,0.0001462706644170281,82.21484819799426,137.1911484275479,0.0
2025-08-27,3598220.326426166,0.00041354626314181665,332.21798301573585,288.1014116969891,0.0
2025-08-28,3598502.6096350676,0.00018818880593420817,666.4184244968515,-384.1352155955392,0.0
2025-08-29,3599353.1558684832,0.0005670308222771811,507.56836234926124,342.9778710665105,0.0
2025-08-30,3598996.3815088244,-0.00023784957310578678,425.2151863741751,-781.9895460328553,0.0
2025-08-31,3599409.4863914563,0.00027540325508788454,179.8799303068966,233.2249523249302,0.0
2025-09-01,3599965.7896749894,0.0003708688556887979,-198.2480328161227,754.5513163493197,0.0
2025-09-02,3599466.1365628084,-0.0003331020747874685,529.2805010220741,-1028.9336132032768,0.0
2025-09-03,3600317.8511434835,0.0005678097204500354,289.23087212413054,562.4837085509225,0.0
2025-09-04,3600634.616805088,0.00021117710773614268,-135.96512820512822,452.73078980934224,0.0
2025-09-05,3599779.4698267234,-0.000570097985576334,-361.25884402738336,-493.88813433711766,0.0
2025-09-06,3599950.346306947,0.0001139176534824981,349.2249731791305,-178.34849295538334,0.0
2025-09-07,3600633.9113275935,0.00045571001376424464,1067.7002362431576,-384.13521559679066,0.0
2025-09-08,3602663.8845043923,0.0013533154511991227,808.971955797012,1221.001221001672,0.0
2025-09-09,3603965.747059028,0.0008679083697573503,1260.7052101082438,41.157344527781675,0.0
2025-09-10,3604454.241498123,0.0003256629593965925,1476.270707769135,-987.7762686742462,0.0
2025-09-11,3605404.5596836326,0.0006335454570065126,1183.543137835947,-233.22495232617803,0.0
2025-09-12,3607555.5642584087,0.0014340030498507222,1519.9252920113595,631.0792827647238,0.0
2025-09-13,3608631.871323753,0.0007175380435628893,1926.8921855921856,-850.5851202478516,0.0
2025-09-14,3610173.9351437036,0.0010280425466335946,910.9845371856608,631.079282764731,0.0
2025-09-15,3612213.724198593,0.0013598593699262237,1106.889245585875,932.8998093034606,0.0
2025-09-16,3612518.3250220143,0.00020306721561441554,688.7360390171625,-384.1352155955392,0.0
2025-09-17,3612845.063741884,0.00021782581324672864,752.0312799934148,-425.2925601233219,0.0
2025-09-18,3614029.934055502,0.0007899135424119454,718.4204089668135,466.4499046511046,0.0
2025-09-19,3614213.366995646,0.00012228862676286716,32.52267687368813,150.91026327061263,0.0
2025-09-20,3613850.399612568,-0.00024197825538549458,-47.42774169650573,-315.53964138173615,0.0
2025-09-21,3614242.8765809163,0.00026165131223246927,337.6005089791607,54.87645936954323,0.0
2025-09-22,3613884.025378436,-0.00023923413498701203,-125.62625015434004,-233.22495232617803,0.0
2025-09-23,3614398.2225555917,0.00034279811810395116,184.93842092988163,329.2587562260451,0.0
2025-09-24,3613986.537038861,-0.0002744570111538711,-109.86499019083288,-301.8205265399738,0.0
2025-09-25,3612386.537038861,-0.0010666666666666667,0.0,0.0,1600.0
2025-09-26,3612386.537038861,0.0,0.0,0.0,0.0
2025-09-27,3612618.0600311365,0.00015434866151715413,706.5555751738898,1124.9674171018414,1600.0
2025-09-28,3612795.9019051674,0.0001185612493540084,1124.4607981781019,-946.6189241470893,0.0
2025-09-29,3614716.5118921343,0.0012804066579781062,219.43974647075777,1701.1702404964017,0.0
2025-09-30,3613980.361368613,-0.0004907670156809202,4.681677984936412,-740.8322015063168,0.0
2025-10-01,3614433.752263922,0.00030226059687269764,14.379220342703496,439.011674966343,0.0
2025-10-02,3614623.985626751,0.00012682224188608518,492.0538893690579,-301.82052653993014,0.0
2025-10-03,3616181.097816186,0.0010380747929567505,912.3137918261514,644.7983976089745,0.0
2025-10-04,3615646.750316494,-0.0003562316664611758,686.6537213099011,-1221.0012210016648,0.0
2025-10-05,3618050.656374992,0.0016026040389985707,1567.0400530929746,836.8660054048814,0.0
2025-10-06,3619228.6823439035,0.0007853506459411563,1726.7905626209001,-548.7645937091656,0.0
2025-10-07,3620648.2348263785,0.0009463683216501461,1927.1597316541138,-507.60724917889456,0.0
2025-10-08,3621622.6304418854,0.0006495970770044912,521.664825698646,452.7307898080908,0.0
2025-10-09,3622368.1508592223,0.0004970136115579146,567.1719243802389,178.34849295663298,0.0
2025-10-10,3622638.2805881323,0.00018008648594001022,-4.252567943916279,274.3822968539316,0.0
2025-10-11,3632701.5265307035,0.006708830628380832,-171.2137300901345,10234.459672661382,0.0
2025-10-12,3621300.5278050727,-0.007600665817087066,-549.1788850475366,-10851.819840583063,0.0
2025-10-13,3622406.890730536,0.0007375752836423209,447.84541301395234,658.517512449529,0.0
2025-10-14,3621359.5829133843,-0.000698205211434517,502.952160074632,-1550.2599772264075,0.0
2025-10-15,3622905.979377694,0.0010309309762064475,462.5863917356053,1083.810072574066,0.0
2025-10-16,3622762.22609128,-9.583552427585685e-05,48.314321383984314,-192.0676077977696,0.0
2025-10-17,3624319.317679268,0.001038061058658432,637.9108935259497,919.1806944616983,0.0
2025-10-18,3623558.493572039,-0.0005072160714858203,473.89622861532973,-1234.7203358440602,0.0
2025-10-19,3625027.4899713197,0.0009793309328537888,632.1303938757871,836.866005404896,0.0
2025-10-20,3625498.08957621,0.000313733069926717,758.7010165864098,-288.10141169633425,0.0
2025-10-21,3625703.192806238,0.000136735486685433,616.676675309709,-411.57344528155954,0.0
2025-10-22,3626157.3261454706,0.00030275555948837185,111.15546816479403,342.9778710677638,0.0
2025-10-23,3626206.846042029,3.301326437219708e-05,515.9698012100259,-466.4499046517303,0.0
2025-10-24,3626900.797882449,0.0004626345602797189,707.6709552619665,-13.71911484238808,0.0
2025-10-25,3627536.6335987924,0.00042389047756230563,498.644567916478,137.19114842698036,0.0
2025-10-26,3628582.8739708546,0.0006974935813748119,1197.1506353322084,-150.91026326999054,0.0
2025-10-27,3630896.7265688437,0.0015425683986593818,1586.7395113251293,727.1130866639432,0.0
2025-10-28,3630932.5842964086,2.3905151710048738e-05,584.6223212742315,-548.7645937091584,0.0
2025-10-29,3630713.661999829,-0.00014594819771960153,-122.88849268085222,-96.0338038985501,0.0
2025-10-30,3631428.3459816645,0.00047645598789039615,-643.5083875924325,1358.1923694280267,0.0
2025-10-31,3631290.284991967,-9.204065979820696e-05,506.7374079104417,-644.7983976077521,0.0
2025-11-01,3631763.1536259553,0.00031524575599208856,1254.858180022225,-781.9895460340922,0.0
2025-11-02,3632866.213950276,0.0007353735495469482,1020.7456352636127,82.31468905680958,0.0
2025-11-03,3633705.95115871,0.0005598248056226762,633.9504857938566,205.78672264015768,0.0
2025-11-04,3634643.5588242654,0.0006250717770369985,1074.7988139825218,-137.19114842702402,0.0
2025-11-05,3635031.265423983,0.00025847106647820735,277.95368097570343,109.75291874160757,0.0
2025-11-06,3634758.9196825335,-0.00018156382763300337,468.48646005679717,-740.8322015063022,0.0
2025-11-07,3635985.336771063,0.0008176113923529938,938.3156768325307,288.10141169696,0.0
2025-11-08,3637366.793363921,0.0009209710619052254,1065.9169514754908,315.5396413823473,0.0
2025-11-09,3637620.1442467463,0.00016890058855022568,582.6096390500885,-329.25875622474996,0.0
2025-11-10,3639619.605829246,0.001332974388333085,1011.6853138247521,987.7762686748756,0.0
2025-11-11,3638844.8399481354,-0.0005165105874070322,158.1339281941529,-932.8998093047012,0.0
2025-11-12,3639104.8295893813,0.00017332642749721651,314.8661006159883,-54.8764593701635,0.0
2025-11-13,3640049.2345721633,0.0006296033218547744,903.2476382543798,41.15734452778179,0.0
2025-11-14,3640488.5980037255,0.0002929089543748221,494.239890933037,-54.876459370803786,0.0
2025-11-15,3640786.6857786225,0.00019872518326467608,599.9083014363913,-301.82052653937717,0.0
2025-11-16,3642144.3824797235,0.0009051311340674663,1206.786437831831,150.91026326936844,0.0
2025-11-17,3643165.3629530333,0.0006806536488730318,1103.2951623657243,-82.31468905617658,0.0
2025-11-18,3644382.289858138,0.0008112846034033531,1038.578412149648,178.34849295538152,0.0
2025-11-19,3645332.0445356704,0.0006331697850216253,853.720873633233,96.03380389920494,0.0
2025-11-20,3646164.686286229,0.0005550945003725351,901.2373247726057,-68.59557421380305,0.0
2025-11-21,3646375.6176374247,0.00014062090079698544,416.7180738362761,-205.78672264079796,0.0
2025-11-22,3646772.193369683,0.00026438382150545414,520.0477658421478,-123.47203358396655,0.0
2025-11-23,3646768.039881872,-2.7689918740436498e-06,133.03766061653698,-137.19114842760246,0.0
2025-11-24,3647743.6071897703,0.0006503782052655102,481.67917356052186,493.8881343377434,0.0
2025-11-25,3647773.897294173,2.0193402935162376e-05,332.11063094209163,-301.82052653934807,0.0
2025-11-26,3647894.3798711714,8.032171799908851e-05,230.23549574021487,-109.7529187415821,0.0
2025-11-27,3648682.277238747,0.0005252649117171551,211.69454418240937,576.2028233933233,0.0
2025-11-28,3648583.389281386,-6.59253049072267e-05,65.74142075153311,-164.62937811237316,0.0
2025-11-29,3648595.508385253,8.07940257792896e-06,121.87202260910128,-109.75291874220784,0.0
2025-11-30,3649058.3593588993,0.0003085673157640346,641.199466600815,-178.34849295476306,0.0
2025-12-01,3649520.4500411507,0.0003080604548343709,434.6524525661603,27.43822968539598,0.0
2025-12-02,3650653.270924936,0.0007552139225236897,638.9327494478056,493.88813433772884,0.0
2025-12-03,3650892.009542872,0.00015915907862419082,444.525340577026,-205.78672264073975,0.0
2025-12-04,3651847.5533773648,0.0006370292229949678,1133.8923274478332,-178.34849295538152,0.0
2025-12-05,3652498.279675536,0.0004338175321142087,733.0409872275042,-82.31468905619113,0.0
2025-12-06,3653026.9809846138,0.00035246753938517533,336.63370127999343,192.0676077977696,0.0
2025-12-07,3653393.5977233057,0.00024441115912789623,174.54913089407475,192.0676077977696,0.0
2025-12-08,3654249.434164568,0.0005705576275082077,595.1732592501131,260.6631820121984,0.0
2025-12-09,3653933.9331493527,-0.0002103340101434416,658.5561386179363,-974.0571538330987,0.0
2025-12-10,3655611.5751284724,0.0011184279860798681,950.5288924558588,727.1130866639432,0.0
2025-12-11,3655778.1905844267,0.00011107697063627066,440.9977528089888,-274.3822968545828,0.0
2025-12-12,3656256.2110086223,0.000318680282796893,121.32343828456189,356.6969859107776,0.0
2025-12-13,3656232.963012299,-1.54986642154486e-05,86.50492241840557,-109.75291874157847,0.0
2025-12-14,3657311.4070040127,0.000718962661142337,913.8146136011304,164.62937811237498,0.0
2025-12-15,3657580.034903204,0.00017908526612767502,488.13373667530976,-219.50583748379722,0.0
2025-12-16,3657735.314052894,0.00010351943312648753,-9.350228423262132,164.62937811299344,0.0
2025-12-17,3657725.782141959,-6.354607290021496e-06,168.8165820197281,-178.34849295476033,0.0
2025-12-18,3657814.4990382832,5.9144597549741e-05,33.84043695380772,54.876459370803786,0.0
2025-12-19,3658307.6662671585,0.00032877815258359577,863.5833296291723,-370.41610075377866,0.0
2025-12-20,3658380.6908800732,4.8683075276660096e-05,196.49664649956787,-123.47203358457773,0.0
2025-12-21,3658956.3943283726,0.0003838022988663603,260.16380691717774,315.5396413823628,0.0
2025-12-22,3658915.5605045813,-2.722254919407692e-05,-95.71028316253035,54.87645937141497,0.0
2025-12-23,3658858.469190153,-3.8060876285644556e-05,546.5497386508623,-603.6410530793291,0.0
2025-12-24,3660486.494772324,0.0010853503881139617,585.3728541246518,1042.6527280462906,0.0
2025-12-25,3660549.289802574,4.1863353500215376e-05,735.0316575434553,-672.2366272931322,0.0
2025-12-26,3661597.368284691,0.000698718988078023,595.3476923076923,452.73078980934224,0.0
2025-12-27,3661502.7533550016,-6.307661979289344e-05,467.8687788615878,-562.483708550928,0.0
2025-12-28,3662596.09030977,0.0007288913031787026,722.9208540148991,370.41610075315475,0.0
2025-12-29,3663208.0408660797,0.0004079670375399714,790.2990492653414,-178.34849295538424,0.0
2025-12-30,3663912.7231560745,0.0004697881933298493,498.8955673539943,205.78672264077977,0.0
2025-12-31,3664315.9606266813,0.00026882498040453097,403.2374706067965,0.0,0.0
2026-01-01,3664771.1214229385,0.00030344053083825035,743.2622079543428,-288.10141169696726,0.0
2026-01-02,3666122.102442543,0.0009006540130697926,747.3399665253598,603.6410530793291,0.0
2026-01-03,3666478.5746451467,0.00023764813506913844,507.38246587370185,-150.91026326999418,0.0
2026-01-04,3667219.544639522,0.0004939799962502585,644.9361904761905,96.03380389919721,0.0
2026-01-05,3667451.868567168,0.0001548826184302753,602.7400283985677,-370.41610075315475,0.0
2026-01-06,3668148.383897181,0.00046434355334209446,847.4255932831213,-150.91026326997962,0.0
2026-01-07,3669136.803878797,0.000658946654410842,851.2288331892827,137.19114842698036,0.0
2026-01-08,3669530.8749579424,0.0002627140527634501,641.0151463143598,-246.94406716918456,0.0
2026-01-09,3670253.055452105,0.0004814536627751912,681.0231496343856,41.157344528401154,0.0
2026-01-10,3671306.963475867,0.0007026053491747377,1026.4697940760861,27.43822968602035,0.0
2026-01-11,3672263.4968381473,0.0006376889081868944,942.8142474379553,13.719114842386261,0.0
2026-01-12,3673414.001975956,0.0007670034252057058,862.4037261115914,288.10141169696726,0.0
2026-01-13,3674719.6814013994,0.0008704529502956962,702.0383723642151,603.6410530793291,0.0
2026-01-14,3674982.971918473,0.00017552701138232092,1292.2241302767145,-1028.933613203233,0.0
2026-01-15,3676379.2200237256,0.0009308320701684989,724.0114779602419,672.2366272925065,0.0
2026-01-16,3676898.804787277,0.00034638984236732315,437.2700744947936,82.31468905619113,0.0
2026-01-17,3677653.6798416735,0.00050325003626456,1015.5382364077869,-260.6631820109469,0.0
2026-01-18,3678258.842873323,0.0004034420210996321,344.4998496385013,260.6631820109469,0.0
2026-01-19,3677917.0281078513,-0.00022787651031433472,248.10717276481324,-589.9219382363153,0.0
2026-01-20,3678998.500874585,0.0007209818444890264,697.3375511380005,384.1352155955392,0.0
2026-01-21,3679196.734658592,0.00013215585600450853,88.48086526457314,109.75291874218965,0.0
2026-01-22,3679450.1028506868,0.00016891212806338144,280.8064217804668,-27.438229685394617,0.0
2026-01-23,3679673.6318223015,0.00014901931440978807,388.15834972767556,-164.62937811299344,0.0
2026-01-24,3679702.9671454555,1.9556882102633098e-05,248.84116063711568,-219.50583748316603,0.0
2026-01-25,3680045.066382261,0.00022806615787037806,602.7624188171379,-260.6631820115708,0.0
2026-01-26,3680192.8806683873,9.854285741764744e-05,-222.60181462732024,370.4161007537914,0.0
2026-01-27,3681283.580136497,0.0007271329787396857,1022.1038938963658,68.59557421316276,0.0
2026-01-28,3682763.0649749544,0.0009863232256381682,944.4393595917192,535.0454788655334,0.0
2026-01-29,3682488.6487798137,-0.00018294413009364234,315.50574309585545,-589.921938236319,0.0
2026-01-30,3682739.8113238863,0.0001674416960482957,4.218476903870159,246.94406716857338,0.0
2026-01-31,3682368.9361456065,-0.0002472501188531641,-521.7854415497112,150.91026326996507,0.0
2026-02-01,3681440.2552165478,-0.0006191206193724027,-750.3324361032226,-178.34849295538152,0.0
2026-02-02,3679840.2552165478,-0.0010666666666666667,0.0,0.0,1600.0
2026-02-03,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-04,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-05,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-06,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-07,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-08,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-09,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-10,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-11,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-12,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-13,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-14,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-15,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-16,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-17,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-18,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-19,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-20,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-21,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-22,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-23,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-24,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-25,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-26,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-27,3679840.2552165478,0.0,0.0,0.0,0.0
2026-02-28,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-01,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-02,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-03,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-04,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-05,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-06,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-07,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-08,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-09,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-10,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-11,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-12,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-13,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-14,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-15,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-16,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-17,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-18,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-19,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-20,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-21,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-22,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-23,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-24,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-25,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-26,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-27,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-28,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-29,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-30,3679840.2552165478,0.0,0.0,0.0,0.0
2026-03-31,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-01,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-02,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-03,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-04,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-05,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-06,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-07,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-08,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-09,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-10,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-11,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-12,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-13,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-14,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-15,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-16,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-17,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-18,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-19,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-20,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-21,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-22,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-23,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-24,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-25,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-26,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-27,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-28,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-29,3679840.2552165478,0.0,0.0,0.0,0.0
2026-04-30,3679840.2552165478,0.0,0.0,0.0,0.0
2026-05-01,3679840.2552165478,0.0,0.0,0.0,0.0
2026-05-02,3679840.2552165478,0.0,0.0,0.0,0.0
2026-05-03,3679840.2552165478,0.0,0.0,0.0,0.0
2026-05-04,3679840.2552165478,0.0,0.0,0.0,0.0
2026-05-05,3679840.2552165478,0.0,0.0,0.0,0.0
2026-05-06,3679840.2552165478,0.0,0.0,0.0,0.0
2026-05-07,3679840.2552165478,0.0,0.0,0.0,0.0
2026-05-08,3679840.2552165478,0.0,0.0,0.0,0.0
2026-05-09,3679840.2552165478,0.0,0.0,0.0,0.0
2026-05-10,3679840.2552165478,0.0,0.0,0.0,0.0
2026-05-11,3679840.2552165478,0.0,0.0,0.0,0.0
2026-05-12,3679840.2552165478,0.0,0.0,0.0,0.0
2026-05-13,3679840.2552165478,0.0,0.0,0.0,0.0
2026-05-14,3678402.107398847,-0.0009587652118002863,477.3918236819361,-315.5396413823655,1600.0
2026-05-15,3678532.329367541,8.681464579588241e-05,34.188164794007484,96.03380389981612,0.0
2026-05-16,3678809.1691948166,0.00018455988485065284,551.2221241305512,-274.3822968545719,0.0
2026-05-17,3679465.389197149,0.0004374800015547461,519.0288539051461,137.1911484269731,0.0
2026-05-18,3679718.873875367,0.00016898978547876174,226.0464485327407,27.438229685401893,0.0
2026-05-19,3680240.6979997447,0.00034788274958522976,562.9814689056262,-41.15734452778156,0.0
2026-05-20,3680436.4253921523,0.00013048492827181152,401.51411504849705,-205.78672264077977,0.0
2026-05-21,3680670.2735660006,0.0001558987825656161,357.32020743301644,-123.47203358459228,0.0
2026-05-22,3681270.867251915,0.0004003957906096064,408.52607811663995,192.0676077977696,0.0
2026-05-23,3681574.9833230358,0.00020274404741378238,468.7454492324155,-164.62937811174197,0.0
2026-05-24,3682163.177644419,0.00039212954758890576,588.1943213839844,-6.257323548197746e-10,0.0
2026-05-25,3682569.6660015555,0.00027099223809107974,406.48835713599755,6.220943760126829e-10,0.0
2026-05-26,3683564.411179424,0.0006631634519122154,308.78943573280645,685.9557421355166,0.0
2026-05-27,3683211.0885469997,-0.00023554842161616947,469.8242581388649,-823.1468905631191,0.0
2026-05-28,3683925.639967614,0.00047636761374280484,220.6632862767694,493.8881343374378,0.0
2026-05-29,3684317.6488158945,0.0002613392321870045,611.5146857636746,-219.50583748316785,0.0
2026-05-30,3685077.719089591,0.000506713515797594,471.9688619994237,288.10141169696726,0.0
2026-05-31,3685132.916566097,3.67983176707434e-05,507.92826631545734,-452.73078980934224,0.0
2026-06-01,3685542.384714428,0.00027297876555394603,587.8166412863042,-178.34849295538515,0.0
2026-06-02,3686249.638709983,0.00047150266370333784,707.2539955550068,0.0,0.0
2026-06-03,3686959.9297780157,0.00047352737868858793,490.78523054972493,219.50583748315694,0.0
2026-06-04,3686975.6022691326,1.0448327411273908e-05,399.8077067127629,-384.13521559585206,0.0
